,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
32,SPY220331P00375000,375.0,USD,2.37,0.7399998999999999,45.39877,293.0,4115.0,2.25,2.27,REGULAR,1648684800,1643912332,0.3398503515625,False,P
33,SPY220331P00376000,376.0,USD,2.34,0.32999992,16.417908,150.0,684.0,2.31,2.32,REGULAR,1648684800,1643900613,0.33789724609375,False,P
34,SPY220331P00377000,377.0,USD,2.15,0.13000011,6.4356494,221.0,1331.0,2.37,2.39,REGULAR,1648684800,1643903671,0.33661552062988204,False,P
35,SPY220331P00378000,378.0,USD,2.05,0.0,0.0,14.0,1258.0,2.42,2.43,REGULAR,1648684800,1643817946,0.33423517333984304,False,P
36,SPY220331P00379000,379.0,USD,2.65,0.8700000999999999,48.876415,124.0,1310.0,2.47,2.49,REGULAR,1648684800,1643911801,0.332465171508789,False,P
37,SPY220331P00380000,380.0,USD,2.63,0.47000003,21.75926,293.0,15816.0,2.54,2.56,REGULAR,1648684800,1643914560,0.33106137695312504,False,P
38,SPY220331P00381000,381.0,USD,2.71,-0.05999994300000001,-2.1660628,226.0,1864.0,2.6,2.61,REGULAR,1648684800,1643911402,0.328864133300781,False,P
39,SPY220331P00382000,382.0,USD,2.04,0.0,0.0,5.0,917.0,2.66,2.68,REGULAR,1648684800,1643827185,0.327277235107421,False,P
40,SPY220331P00383000,383.0,USD,1.96,0.0,0.0,83.0,1368.0,2.73,2.75,REGULAR,1648684800,1643831203,0.325690336914062,False,P
41,SPY220331P00384000,384.0,USD,2.85,0.80999994,39.70588,2.0,647.0,2.79,2.81,REGULAR,1648684800,1643908758,0.323676196899413,False,P
42,SPY220331P00385000,385.0,USD,2.7,0.6500001,31.707321,660.0,2539.0,2.87,2.89,REGULAR,1648684800,1643901785,0.32227240234374904,False,P
43,SPY220331P00386000,386.0,USD,2.44,0.0,0.0,141.0,703.0,2.94,2.96,REGULAR,1648684800,1643817952,0.320502400512695,False,P
44,SPY220331P00387000,387.0,USD,3.02,0.9200001,43.80953,105.0,836.0,3.02,3.03,REGULAR,1648684800,1643899827,0.31861032958984303,False,P
45,SPY220331P00388000,388.0,USD,3.29,1.1099999,50.917423,4.0,1027.0,3.08,3.1,REGULAR,1648684800,1643911829,0.31671825866699205,False,P
46,SPY220331P00389000,389.0,USD,3.12,0.8299999,36.244537,3.0,674.0,3.17,3.19,REGULAR,1648684800,1643898725,0.315375498657226,False,P
47,SPY220331P00390000,390.0,USD,3.32,0.5999998999999999,22.05882,141.0,2961.0,3.23,3.25,REGULAR,1648684800,1643913580,0.31305618591308504,False,P
48,SPY220331P00391000,391.0,USD,3.29,0.45000005,15.845072,1.0,1172.0,3.32,3.34,REGULAR,1648684800,1643900255,0.311591356811523,False,P
49,SPY220331P00392000,392.0,USD,3.39,0.5900001500000001,21.071434,1.0,714.0,3.42,3.44,REGULAR,1648684800,1643899827,0.31030963134765605,False,P
50,SPY220331P00393000,393.0,USD,3.39,0.9200001,37.246967,2.0,770.0,3.49,3.51,REGULAR,1648684800,1643898998,0.30817342224121,False,P
51,SPY220331P00394000,394.0,USD,3.5,0.97,38.33992,1.0,969.0,3.58,3.6,REGULAR,1648684800,1643898748,0.306464454956054,False,P
52,SPY220331P00395000,395.0,USD,3.83,0.8299999,27.666664,306.0,2722.0,3.68,3.7,REGULAR,1648684800,1643912352,0.30499962585449203,False,P
53,SPY220331P00396000,396.0,USD,3.7800000000000002,1.0699999,39.48339,89.0,637.0,3.76,3.7800000000000002,REGULAR,1648684800,1643912728,0.302924451293945,False,P
54,SPY220331P00397000,397.0,USD,3.6,0.8699998999999999,31.868128,73.0,609.0,3.85,3.88,REGULAR,1648684800,1643904201,0.301337553100585,False,P
55,SPY220331P00398000,398.0,USD,4.18,1.3699999,48.754444,62.0,1033.0,3.95,3.9699999999999998,REGULAR,1648684800,1643911829,0.299384447631835,False,P
56,SPY220331P00399000,399.0,USD,4.2,1.2899997,44.329884,7.0,1337.0,4.06,4.08,REGULAR,1648684800,1643912183,0.29791961853027304,False,P
57,SPY220331P00400000,400.0,USD,4.23,0.73,20.857143,733.0,8804.0,4.15,4.18,REGULAR,1648684800,1643914303,0.29608858215332,False,P
58,SPY220331P00401000,401.0,USD,3.95,0.97,32.550335,123.0,577.0,4.26,4.29,REGULAR,1648684800,1643901989,0.294440649414062,False,P
59,SPY220331P00402000,402.0,USD,4.55,1.4500003,46.774204,387.0,502.0,4.36,4.38,REGULAR,1648684800,1643911496,0.29230444030761704,False,P
60,SPY220331P00403000,403.0,USD,4.41,1.2499997999999999,39.556953,55.0,1210.0,4.47,4.49,REGULAR,1648684800,1643899546,0.290534438476562,False,P
61,SPY220331P00404000,404.0,USD,4.73,1.25,35.91954,5.0,1043.0,4.58,4.61,REGULAR,1648684800,1643914530,0.288947540283203,False,P
62,SPY220331P00405000,405.0,USD,4.32,0.8900001,25.947523,62.0,15992.0,4.7,4.73,REGULAR,1648684800,1643903416,0.287238572998046,False,P
63,SPY220331P00406000,406.0,USD,4.9,1.51,44.54277,34.0,548.0,4.84,4.86,REGULAR,1648684800,1643914682,0.285743226623535,False,P
64,SPY220331P00407000,407.0,USD,4.44,0.58000016,15.025911,16.0,385.0,4.96,4.99,REGULAR,1648684800,1643902575,0.284125811157226,False,P
65,SPY220331P00408000,408.0,USD,3.66,0.0,0.0,2.0,4792.0,5.07,5.1,REGULAR,1648684800,1643830847,0.282050636596679,False,P
66,SPY220331P00409000,409.0,USD,5.47,1.5299996999999999,38.832478,86.0,678.0,5.19,5.21,REGULAR,1648684800,1643911801,0.27985339294433503,False,P
67,SPY220331P00410000,410.0,USD,5.5,1.0100002,22.494438,315.0,5843.0,5.34,5.37,REGULAR,1648684800,1643911455,0.27869373657226504,False,P
68,SPY220331P00411000,411.0,USD,3.88,0.0,0.0,11.0,986.0,5.48,5.5,REGULAR,1648684800,1643834722,0.276801665649414,False,P
69,SPY220331P00412000,412.0,USD,5.7,1.6999998,42.499996,28.0,1032.0,5.61,5.64,REGULAR,1648684800,1643913895,0.27503166381835903,False,P
70,SPY220331P00413000,413.0,USD,5.95,1.8999996000000001,46.91357,3.0,2207.0,5.73,5.76,REGULAR,1648684800,1643911610,0.27277338562011705,False,P
71,SPY220331P00414000,414.0,USD,5.8,1.5100002,35.198143,1.0,944.0,5.91,5.94,REGULAR,1648684800,1643900300,0.271674763793945,False,P
72,SPY220331P00415000,415.0,USD,6.11,1.8299999,42.757004,19.0,12601.0,6.04,6.07,REGULAR,1648684800,1643912506,0.26947752014160103,False,P
73,SPY220331P00416000,416.0,USD,5.65,1.2000003,26.966301,7.0,913.0,6.22,6.24,REGULAR,1648684800,1643903201,0.268012691040039,False,P
74,SPY220331P00417000,417.0,USD,6.63,1.27,23.694029,180.0,764.0,6.36,6.38,REGULAR,1648684800,1643911791,0.26584596466064403,False,P
75,SPY220331P00418000,418.0,USD,5.98,1.31,28.051392,28.0,1282.0,6.52,6.5600000000000005,REGULAR,1648684800,1643903511,0.26438113555908205,False,P
76,SPY220331P00419000,419.0,USD,6.72,1.8699998999999998,38.556698,28.0,1350.0,6.69,6.73,REGULAR,1648684800,1643912754,0.26264165100097603,False,P
77,SPY220331P00420000,420.0,USD,6.84,1.94,39.591835,249.0,8644.0,6.85,6.88,REGULAR,1648684800,1643915066,0.260444407348632,False,P
78,SPY220331P00421000,421.0,USD,5.01,0.0,0.0,7.0,1364.0,7.01,7.04,REGULAR,1648684800,1643834482,0.25836923278808605,False,P
79,SPY220331P00422000,422.0,USD,7.13,1.8699998999999998,35.551327,7.0,551.0,7.22,7.25,REGULAR,1648684800,1643898865,0.25708750732421803,False,P
80,SPY220331P00423000,423.0,USD,7.09,1.8800001,36.084454,2.0,779.0,7.39,7.42,REGULAR,1648684800,1643898841,0.255012332763671,False,P
81,SPY220331P00424000,424.0,USD,7.84,2.38,43.589745,42.0,1041.0,7.54,7.57,REGULAR,1648684800,1643911496,0.252479399108886,False,P
82,SPY220331P00425000,425.0,USD,7.92,2.4099998,43.73865,392.0,2356.0,7.77,7.8,REGULAR,1648684800,1643914500,0.251258708190917,False,P
83,SPY220331P00426000,426.0,USD,7.99,2.2399998,38.956516,84.0,1247.0,7.96,7.99,REGULAR,1648684800,1643914108,0.24927508544921803,False,P
84,SPY220331P00427000,427.0,USD,8.19,2.2699995,38.344585,121.0,1140.0,8.17,8.2,REGULAR,1648684800,1643913397,0.247505083618164,False,P
85,SPY220331P00428000,428.0,USD,8.4,2.4199996,40.46822,174.0,1256.0,8.38,8.42,REGULAR,1648684800,1643913041,0.24582663360595702,False,P
86,SPY220331P00429000,429.0,USD,8.62,2.5,40.849674,40.0,1331.0,8.56,8.61,REGULAR,1648684800,1643914134,0.24356835540771402,False,P
87,SPY220331P00430000,430.0,USD,8.85,1.3500003999999999,18.000006,219.0,7444.0,8.79,8.82,REGULAR,1648684800,1643915491,0.241523698120117,False,P
88,SPY220331P00431000,431.0,USD,9.03,1.4299998,18.815788,86.0,849.0,9.03,9.06,REGULAR,1648684800,1643914091,0.23987576538085903,False,P
89,SPY220331P00432000,432.0,USD,9.3,2.5300002,37.370754,145.0,789.0,9.25,9.29,REGULAR,1648684800,1643915762,0.237953177185058,False,P
90,SPY220331P00433000,433.0,USD,8.96,2.0300002,29.292933,6.0,889.0,9.46,9.5,REGULAR,1648684800,1643907130,0.23560334716796802,False,P
91,SPY220331P00434000,434.0,USD,9.77,2.8000007,40.172176,27.0,1302.0,9.71,9.74,REGULAR,1648684800,1643914108,0.23365024169921803,False,P
92,SPY220331P00435000,435.0,USD,9.98,2.7599998,38.227142,65.0,2518.0,9.94,9.98,REGULAR,1648684800,1643914090,0.23157506713867101,False,P
93,SPY220331P00436000,436.0,USD,10.26,2.8300004,38.088833,55.0,626.0,10.21,10.25,REGULAR,1648684800,1643914197,0.22983558258056602,False,P
94,SPY220331P00437000,437.0,USD,10.55,2.3400002,28.501829999999998,333.0,1218.0,10.51,10.54,REGULAR,1648684800,1643914247,0.228309718933105,False,P
95,SPY220331P00438000,438.0,USD,10.81,1.71,18.791208,85.0,1076.0,10.75,10.8,REGULAR,1648684800,1643914108,0.22620402709960902,False,P
96,SPY220331P00439000,439.0,USD,11.0,2.9799995,37.1571,38.0,1113.0,11.04,11.07,REGULAR,1648684800,1643909252,0.224128852539062,False,P
97,SPY220331P00440000,440.0,USD,11.35,2.29,25.275936,209.0,5246.0,11.3,11.34,REGULAR,1648684800,1643915929,0.221931608886718,False,P
98,SPY220331P00441000,441.0,USD,11.62,3.2200003,38.33334,107.0,1915.0,11.64,11.68,REGULAR,1648684800,1643914096,0.22064988342285102,False,P
99,SPY220331P00442000,442.0,USD,11.06,2.3600006000000002,27.126444,10.0,798.0,11.9,11.95,REGULAR,1648684800,1643904058,0.21823901885986302,False,P
100,SPY220331P00443000,443.0,USD,12.3,3.1999998,35.164833,40.0,1110.0,12.24,12.29,REGULAR,1648684800,1643910828,0.21668263793945303,False,P
101,SPY220331P00444000,444.0,USD,12.1,2.9000006,31.521746,264.0,1184.0,12.57,12.61,REGULAR,1648684800,1643907336,0.214729532470703,False,P
102,SPY220331P00445000,445.0,USD,13.17,2.2700005,20.825693,164.0,2474.0,12.88,12.93,REGULAR,1648684800,1643914535,0.21262384063720702,False,P
103,SPY220331P00446000,446.0,USD,12.51,1.6100006,14.770648,107.0,1225.0,13.2,13.25,REGULAR,1648684800,1643907144,0.21041133834838802,False,P
104,SPY220331P00447000,447.0,USD,13.92,4.04,40.890686,45.0,469.0,13.54,13.6,REGULAR,1648684800,1643911101,0.20847349151611302,False,P
105,SPY220331P00448000,448.0,USD,14.33,3.6000004,33.550797,198.0,1062.0,13.92,13.96,REGULAR,1648684800,1643911950,0.206520386047363,False,P
106,SPY220331P00449000,449.0,USD,14.5,2.8500004,24.463522,40.0,1674.0,14.28,14.32,REGULAR,1648684800,1643914925,0.20444521148681602,False,P
107,SPY220331P00450000,450.0,USD,14.73,2.6399993999999998,21.836224,457.0,5877.0,14.66,14.7,REGULAR,1648684800,1643915574,0.20249210601806603,True,P
108,SPY220331P00451000,451.0,USD,15.15,4.1499996,37.72727,374.0,2681.0,14.98,15.05,REGULAR,1648684800,1643913424,0.199959172363281,True,P
109,SPY220331P00452000,452.0,USD,15.3,3.1800003,26.237627,160.0,1413.0,15.34,15.63,REGULAR,1648684800,1643908475,0.200539000549316,True,P
110,SPY220331P00453000,453.0,USD,15.9,3.9499998,33.05439,41.0,1450.0,15.71,16.04,REGULAR,1648684800,1643907748,0.198524860534667,True,P
111,SPY220331P00454000,454.0,USD,14.93,0.8900003400000001,6.3390336,4.0,1627.0,16.13,16.45,REGULAR,1648684800,1643904057,0.196358134155273,True,P
112,SPY220331P00455000,455.0,USD,16.62,4.000001,31.695728,108.0,5932.0,16.56,16.85,REGULAR,1648684800,1643912534,0.19388623504638602,True,P
113,SPY220331P00456000,456.0,USD,17.5,4.6499996,36.186768,15.0,740.0,17.0,17.32,REGULAR,1648684800,1643910803,0.19223830230712802,True,P
114,SPY220331P00457000,457.0,USD,17.86,3.250001,22.245045,50.0,2316.0,17.47,17.78,REGULAR,1648684800,1643913891,0.19025467956542902,True,P
115,SPY220331P00458000,458.0,USD,18.2,4.800001,35.820904,2.0,2553.0,18.02,18.26,REGULAR,1648684800,1643908223,0.188393125915527,True,P
116,SPY220331P00459000,459.0,USD,18.99,4.9399996,35.16014,16.0,1286.0,18.38,18.67,REGULAR,1648684800,1643910703,0.18531088134765603,True,P
117,SPY220331P00460000,460.0,USD,19.3,4.8599996999999995,33.65651,31.0,2512.0,19.1,19.2,REGULAR,1648684800,1643914977,0.183785017700195,True,P
118,SPY220331P00461000,461.0,USD,20.06,-9.780001,-32.7748,1.0,460.0,19.62,19.75,REGULAR,1648684800,1643910949,0.182350705871582,True,P
119,SPY220331P00462000,462.0,USD,20.01,4.45,28.598969,8.0,914.0,20.12,20.25,REGULAR,1648684800,1643915119,0.179970358581542,True,P
120,SPY220331P00463000,463.0,USD,15.58,0.0,0.0,2.0,791.0,20.74,20.88,REGULAR,1648684800,1643834942,0.17932949584960903,True,P
121,SPY220331P00464000,464.0,USD,17.09,0.0,0.0,1.0,933.0,21.26,21.39,REGULAR,1648684800,1643823941,0.17667449310302702,True,P
122,SPY220331P00465000,465.0,USD,22.45,5.450001,32.058826,13.0,1361.0,21.83,22.03,REGULAR,1648684800,1643911340,0.175820009460449,True,P
123,SPY220331P00466000,466.0,USD,19.68,0.0,0.0,2.0,584.0,22.41,22.66,REGULAR,1648684800,1643820074,0.17459931854248,True,P
124,SPY220331P00467000,467.0,USD,22.29,1.9800014,9.7489,5.0,476.0,23.09,23.25,REGULAR,1648684800,1643906901,0.17249362670898402,True,P
125,SPY220331P00468000,468.0,USD,24.0,5.51,29.799892,33.0,717.0,23.65,23.9,REGULAR,1648684800,1643910280,0.171150866699218,True,P
126,SPY220331P00469000,469.0,USD,21.23,0.0,0.0,5.0,1490.0,24.25,24.55,REGULAR,1648684800,1643662730,0.169594485778808,True,P
127,SPY220331P00470000,470.0,USD,24.9,5.6000004,29.015549,15.0,5504.0,24.89,25.21,REGULAR,1648684800,1643900210,0.16794655303955,True,P
128,SPY220331P00471000,471.0,USD,20.06,0.0,0.0,6.0,770.0,25.68,25.95,REGULAR,1648684800,1643835533,0.16745827667236302,True,P
129,SPY220331P00472000,472.0,USD,21.8,0.0,0.0,1.0,392.0,26.25,26.63,REGULAR,1648684800,1643835912,0.16571879211425702,True,P
130,SPY220331P00473000,473.0,USD,30.37,0.0,0.0,2.0,264.0,27.23,27.43,REGULAR,1648684800,1643649475,0.16590189575195302,True,P
131,SPY220331P00474000,474.0,USD,37.44,0.0,0.0,32.0,253.0,27.86,28.11,REGULAR,1648684800,1643208377,0.16364361755371,True,P
132,SPY220331P00475000,475.0,USD,26.88,4.17,18.361956,11.0,571.0,28.6,28.92,REGULAR,1648684800,1643902842,0.16367413482666002,True,P
133,SPY220331P00476000,476.0,USD,28.49,4.2299995,17.436106,2.0,2424.0,29.27,29.68,REGULAR,1648684800,1643825709,0.16248396118164002,True,P
134,SPY220331P00477000,477.0,USD,28.51,3.0599995,12.023573,3.0,469.0,30.26,30.55,REGULAR,1648684800,1643899184,0.16333844482421803,True,P
135,SPY220331P00478000,478.0,USD,30.32,-4.7299995,-13.495006,2.0,613.0,31.03,31.34,REGULAR,1648684800,1643898601,0.162361892089843,True,P
136,SPY220331P00479000,479.0,USD,41.9,0.0,0.0,1.0,255.0,31.61,32.09,REGULAR,1648684800,1643294725,0.160225682983398,True,P
137,SPY220331P00480000,480.0,USD,33.5,6.1900005,22.665693,12.0,1449.0,32.61,33.0,REGULAR,1648684800,1643911781,0.16150740844726502,True,P
138,SPY220331P00481000,481.0,USD,51.12,0.0,0.0,8.0,199.0,33.49,33.8,REGULAR,1648684800,1643316804,0.160042579345703,True,P
139,SPY220331P00482000,482.0,USD,44.39,0.0,0.0,7.0,66.0,34.41,34.71,REGULAR,1648684800,1642798034,0.16108016662597602,True,P
140,SPY220331P00483000,483.0,USD,31.04,0.0,0.0,1.0,69.0,35.35,35.61,REGULAR,1648684800,1643823011,0.16169051208496002,True,P
141,SPY220331P00484000,484.0,USD,40.07,0.0,0.0,3.0,180.0,36.06,36.43,REGULAR,1648684800,1642712455,0.160042579345703,True,P
142,SPY220331P00485000,485.0,USD,43.5,0.0,0.0,1.0,330.0,36.93,37.34,REGULAR,1648684800,1643307319,0.16065292480468701,True,P
143,SPY220331P00486000,486.0,USD,39.27,0.0,0.0,1.0,30.0,37.76,38.21,REGULAR,1648684800,1642711470,0.15992051025390602,True,P
144,SPY220331P00487000,487.0,USD,33.45,0.0,0.0,1.0,25.0,38.56,39.19,REGULAR,1648684800,1642617962,0.16230085754394502,True,P
145,SPY220331P00488000,488.0,USD,62.8,0.0,0.0,1.0,51.0,39.5,40.04,REGULAR,1648684800,1643036988,0.160591890258789,True,P
146,SPY220331P00489000,489.0,USD,26.5,0.0,0.0,2.0,25.0,40.58,41.07,REGULAR,1648684800,1641586353,0.16443706665039,True,P
147,SPY220331P00490000,490.0,USD,35.14,0.0,0.0,2.0,182.0,41.39,41.98,REGULAR,1648684800,1643830880,0.164376032104492,True,P
148,SPY220331P00491000,491.0,USD,24.78,0.0,0.0,2.0,3.0,42.51,42.85,REGULAR,1648684800,1642093299,0.16272809936523402,True,P
149,SPY220331P00492000,492.0,USD,43.25,0.0,0.0,16.0,30.0,43.38,43.89,REGULAR,1648684800,1643732177,0.16687844848632802,True,P
150,SPY220331P00493000,493.0,USD,44.23,0.0,0.0,16.0,17.0,44.36,44.8,REGULAR,1648684800,1643732177,0.16645120666503901,True,P
151,SPY220331P00494000,494.0,USD,55.63,0.0,0.0,1.0,54.0,45.37,45.82,REGULAR,1648684800,1643404360,0.16986914123535102,True,P
152,SPY220331P00495000,495.0,USD,40.47,0.0,0.0,1.0,88.0,46.35,46.87,REGULAR,1648684800,1643824038,0.174385697631835,True,P
153,SPY220331P00496000,496.0,USD,60.06,0.0,0.0,1.0,4.0,47.21,47.64,REGULAR,1648684800,1643389632,0.16828224304199202,True,P
154,SPY220331P00497000,497.0,USD,52.76,0.0,0.0,2.0,5.0,48.02,48.71,REGULAR,1648684800,1642775781,0.17371431762695302,True,P
155,SPY220331P00498000,498.0,USD,61.78,0.0,0.0,1.0,30.0,49.25,49.71,REGULAR,1648684800,1643389632,0.17627776855468702,True,P
156,SPY220331P00499000,499.0,USD,37.64,0.0,0.0,3.0,58.0,50.15,50.62,REGULAR,1648684800,1642173959,0.175179146728515,True,P
157,SPY220331P00500000,500.0,USD,50.56,6.540001,14.856886,21.0,179.0,50.93,51.67,REGULAR,1648684800,1643899931,0.17987880676269502,True,P
158,SPY220331P00501000,501.0,USD,34.3,0.0,0.0,26.0,13.0,63.87,65.02,REGULAR,1648684800,1640272759,0.44043528320312403,True,P
159,SPY220331P00502000,502.0,USD,64.15,0.0,0.0,20.0,12.0,53.0,53.42,REGULAR,1648684800,1642798663,0.173592248535156,True,P
160,SPY220331P00503000,503.0,USD,50.5,0.0,0.0,60.0,31.0,53.96,54.48,REGULAR,1648684800,1642624368,0.178963288574218,True,P
161,SPY220331P00504000,504.0,USD,49.9,0.0,0.0,20.0,20.0,55.01,55.84,REGULAR,1648684800,1642608945,0.19702951416015602,True,P
162,SPY220331P00505000,505.0,USD,59.44,0.0,0.0,2.0,40.0,55.88,56.49,REGULAR,1648684800,1642712077,0.184334328613281,True,P
163,SPY220331P00506000,506.0,USD,45.6,0.0,0.0,,30.0,56.91,57.52,REGULAR,1648684800,1642482872,0.188179505004882,True,P
164,SPY220331P00507000,507.0,USD,46.15,0.0,0.0,52.0,42.0,57.81,58.84,REGULAR,1648684800,1641845988,0.204719866943359,True,P
165,SPY220331P00508000,508.0,USD,76.29,0.0,0.0,2.0,50.0,59.05,59.65,REGULAR,1648684800,1643230649,0.19910468872070303,True,P
166,SPY220331P00510000,510.0,USD,54.3,0.0,0.0,2.0,3777.0,60.99,61.75,REGULAR,1648684800,1643830880,0.20844297424316402,True,P
167,SPY220331P00512000,512.0,USD,48.26,0.0,0.0,1.0,2.0,74.7,75.85,REGULAR,1648684800,1640201853,0.47897859893798805,True,P
168,SPY220331P00514000,514.0,USD,40.89,0.0,0.0,6.0,6.0,73.93,75.14,REGULAR,1648684800,1640971460,0.439123040466308,True,P
169,SPY220331P00515000,515.0,USD,41.75,0.0,0.0,6.0,7.0,74.92,76.13,REGULAR,1648684800,1640971460,0.442418905944824,True,P
170,SPY220331P00520000,520.0,USD,41.85,0.0,0.0,3.0,28.0,68.93,72.49,REGULAR,1648684800,1641307370,0.26233647827148404,True,P
171,SPY220331P00525000,525.0,USD,58.5,0.0,0.0,2.0,0.0,55.28,56.29,REGULAR,1648684800,1637787326,1e-05,True,P
172,SPY220331P00530000,530.0,USD,86.94,0.0,0.0,1.0,2.0,80.73,81.78,REGULAR,1648684800,1642779164,0.257331645507812,True,P
173,SPY220331P00540000,540.0,USD,74.39,0.0,0.0,,0.0,0.0,0.0,REGULAR,1648684800,1639371942,1e-05,True,P
174,SPY220331P00550000,550.0,USD,118.8,0.0,0.0,1.0,6.0,100.59,101.8,REGULAR,1648684800,1643229658,0.302497209472656,True,P
175,SPY220331P00565000,565.0,USD,124.78,0.0,0.0,,,95.56,97.23,REGULAR,1648684800,1636545624,1e-05,True,P
