,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
24,SPY220202P00400000,400.0,USD,0.01,0.0,0.0,6.0,7993,0.0,0.01,REGULAR,1643760000,1643825811,0.812501874999999,False,P
25,SPY220202P00402000,402.0,USD,0.01,0.0,0.0,25.0,3930,0.0,0.01,REGULAR,1643760000,1643814445,0.7812521875,False,P
26,SPY220202P00404000,404.0,USD,0.01,0.0,0.0,1.0,3671,0.0,0.01,REGULAR,1643760000,1643726000,0.7500025,False,P
27,SPY220202P00405000,405.0,USD,0.01,0.0,0.0,1.0,6265,0.0,0.01,REGULAR,1643760000,1643812345,0.7500025,False,P
28,SPY220202P00406000,406.0,USD,0.01,0.0,0.0,18.0,5519,0.0,0.01,REGULAR,1643760000,1643823955,0.7187528125,False,P
29,SPY220202P00408000,408.0,USD,0.01,0.0,0.0,16.0,7949,0.0,0.01,REGULAR,1643760000,1643824525,0.6875031250000001,False,P
30,SPY220202P00410000,410.0,USD,0.01,0.0,0.0,30.0,12183,0.0,0.01,REGULAR,1643760000,1643821834,0.67187828125,False,P
31,SPY220202P00412000,412.0,USD,0.01,-0.01,-50.0,11.0,3728,0.0,0.01,REGULAR,1643760000,1643821834,0.6406285937499999,False,P
32,SPY220202P00414000,414.0,USD,0.01,0.0,0.0,1.0,2127,0.0,0.01,REGULAR,1643760000,1643819480,0.60937890625,False,P
33,SPY220202P00415000,415.0,USD,0.01,0.0,0.0,102.0,4543,0.0,0.01,REGULAR,1643760000,1643824865,0.5937540625000001,False,P
34,SPY220202P00416000,416.0,USD,0.01,0.0,0.0,4.0,18006,0.0,0.01,REGULAR,1643760000,1643824865,0.5937540625000001,False,P
35,SPY220202P00418000,418.0,USD,0.01,-0.01,-50.0,15.0,3852,0.0,0.01,REGULAR,1643760000,1643822289,0.5625043750000001,False,P
36,SPY220202P00420000,420.0,USD,0.01,-0.01,-50.0,57.0,11939,0.0,0.01,REGULAR,1643760000,1643816769,0.5312546875,False,P
37,SPY220202P00422000,422.0,USD,0.01,0.0,0.0,91.0,5136,0.0,0.01,REGULAR,1643760000,1643820158,0.500005,False,P
38,SPY220202P00424000,424.0,USD,0.01,0.0,0.0,427.0,4002,0.0,0.01,REGULAR,1643760000,1643825889,0.507817421875,False,P
39,SPY220202P00425000,425.0,USD,0.01,-0.01,-50.0,358.0,8395,0.0,0.01,REGULAR,1643760000,1643827739,0.49219257812500006,False,P
40,SPY220202P00426000,426.0,USD,0.01,0.0,0.0,22.0,5000,0.0,0.01,REGULAR,1643760000,1643827414,0.476567734375,False,P
41,SPY220202P00428000,428.0,USD,0.01,-0.01,-50.0,254.0,12174,0.0,0.01,REGULAR,1643760000,1643827728,0.445318046875,False,P
42,SPY220202P00430000,430.0,USD,0.01,-0.01,-50.0,514.0,20899,0.0,0.01,REGULAR,1643760000,1643825660,0.414068359375,False,P
43,SPY220202P00432000,432.0,USD,0.01,-0.01,-50.0,2906.0,5181,0.0,0.01,REGULAR,1643760000,1643826726,0.39063109375,False,P
44,SPY220202P00433000,433.0,USD,0.01,-0.02,-66.66667,949.0,5785,0.0,0.01,REGULAR,1643760000,1643827069,0.37500625,False,P
45,SPY220202P00434000,434.0,USD,0.01,-0.01,-50.0,382.0,4355,0.0,0.01,REGULAR,1643760000,1643827997,0.35938140625,False,P
46,SPY220202P00435000,435.0,USD,0.02,-0.01,-33.333336,1371.0,8130,0.0,0.01,REGULAR,1643760000,1643826460,0.34375656250000003,False,P
47,SPY220202P00436000,436.0,USD,0.02,-0.02,-50.0,7531.0,4842,0.0,0.01,REGULAR,1643760000,1643828400,0.328131718749999,False,P
48,SPY220202P00437000,437.0,USD,0.01,-0.02,-66.66667,4357.0,26444,0.01,0.01,REGULAR,1643760000,1643828515,0.312506874999999,False,P
49,SPY220202P00438000,438.0,USD,0.01,-0.04,-79.99999,6150.0,16496,0.01,0.02,REGULAR,1643760000,1643828766,0.32422550781249904,False,P
50,SPY220202P00439000,439.0,USD,0.01,-0.04,-79.99999,4856.0,7015,0.01,0.02,REGULAR,1643760000,1643827733,0.30860066406250003,False,P
51,SPY220202P00440000,440.0,USD,0.01,-0.04,-79.99999,12167.0,24455,0.01,0.02,REGULAR,1643760000,1643828795,0.292975820312499,False,P
52,SPY220202P00441000,441.0,USD,0.01,-0.049999997000000004,-83.33333,6300.0,4865,0.01,0.02,REGULAR,1643760000,1643828556,0.275397871093749,False,P
53,SPY220202P00442000,442.0,USD,0.01,-0.07,-87.5,6688.0,9161,0.01,0.02,REGULAR,1643760000,1643828697,0.25781992187499997,False,P
54,SPY220202P00443000,443.0,USD,0.01,-0.07,-87.5,6908.0,7808,0.01,0.02,REGULAR,1643760000,1643828709,0.242195078125,False,P
55,SPY220202P00444000,444.0,USD,0.01,-0.1,-90.909096,8806.0,13463,0.01,0.02,REGULAR,1643760000,1643828807,0.226570234374999,False,P
56,SPY220202P00445000,445.0,USD,0.02,-0.120000005,-85.71429,24938.0,16458,0.01,0.02,REGULAR,1643760000,1643828759,0.210945390624999,False,P
57,SPY220202P00446000,446.0,USD,0.02,-0.16000001,-88.88889,9830.0,12032,0.01,0.02,REGULAR,1643760000,1643828809,0.19336744140625,False,P
58,SPY220202P00447000,447.0,USD,0.02,-0.22,-91.66667,29493.0,14754,0.02,0.03,REGULAR,1643760000,1643828814,0.18750812500000003,False,P
59,SPY220202P00448000,448.0,USD,0.03,-0.30000000000000004,-90.909096,58813.0,17361,0.02,0.03,REGULAR,1643760000,1643828813,0.16993017578125003,False,P
60,SPY220202P00450000,450.0,USD,0.05,-0.59,-92.1875,205572.0,18332,0.04,0.05,REGULAR,1643760000,1643828785,0.14649291015625,False,P
61,SPY220202P00452000,452.0,USD,0.09,-1.0699999,-92.24138,190321.0,8978,0.09,0.1,REGULAR,1643760000,1643828809,0.124032197265625,False,P
62,SPY220202P00454000,454.0,USD,0.26,-1.75,-87.064674,255740.0,4276,0.24,0.25,REGULAR,1643760000,1643828813,0.104257004394531,False,P
63,SPY220202P00455000,455.0,USD,0.44,-2.1299999,-82.87938,177717.0,2032,0.44,0.45,REGULAR,1643760000,1643828811,0.09888596435546801,False,P
64,SPY220202P00456000,456.0,USD,0.76,-2.61,-77.44807,102533.0,1282,0.76,0.78,REGULAR,1643760000,1643828818,0.09351492431640601,False,P
65,SPY220202P00458000,458.0,USD,1.9500000000000002,-3.3500001,-63.20755,18107.0,1752,1.6800000000000002,1.71,REGULAR,1643760000,1643828790,1e-05,True,P
66,SPY220202P00460000,460.0,USD,3.55,-3.0200002,-45.96652,5259.0,1490,3.6,3.69,REGULAR,1643760000,1643828795,1e-05,True,P
67,SPY220202P00462000,462.0,USD,5.34,-3.33,-38.408302,1054.0,493,5.21,5.31,REGULAR,1643760000,1643828772,1e-05,True,P
68,SPY220202P00464000,464.0,USD,7.89,-4.0800004,-34.085217,2345.0,569,7.23,7.32,REGULAR,1643760000,1643828164,1e-05,True,P
69,SPY220202P00465000,465.0,USD,9.19,-2.7600002,-23.096237,198.0,856,8.18,8.27,REGULAR,1643760000,1643827939,1e-05,True,P
70,SPY220202P00466000,466.0,USD,10.17,-3.4099998,-25.110456,238.0,606,9.24,9.35,REGULAR,1643760000,1643827929,1e-05,True,P
71,SPY220202P00468000,468.0,USD,12.19,-2.54,-17.243721,47.0,420,11.17,11.27,REGULAR,1643760000,1643827929,1e-05,True,P
72,SPY220202P00470000,470.0,USD,14.03,-3.29,-18.995382,82.0,775,13.19,13.29,REGULAR,1643760000,1643827876,1e-05,True,P
73,SPY220202P00472000,472.0,USD,16.0,-3.5499992000000002,-18.158566,418.0,627,15.19,15.28,REGULAR,1643760000,1643827962,1e-05,True,P
74,SPY220202P00474000,474.0,USD,18.12,-4.049999,-18.267927,20.0,138,17.19,17.29,REGULAR,1643760000,1643822223,1e-05,True,P
75,SPY220202P00475000,475.0,USD,19.41,-2.5300007,-11.531452,65.0,377,18.18,18.28,REGULAR,1643760000,1643821972,1e-05,True,P
76,SPY220202P00476000,476.0,USD,20.19,-2.9899998,-12.89905,3.0,152,19.54,19.66,REGULAR,1643760000,1643823913,1e-05,True,P
77,SPY220202P00478000,478.0,USD,22.89,-5.210001,-18.54093,1.0,247,21.18,21.28,REGULAR,1643760000,1643822999,1e-05,True,P
78,SPY220202P00480000,480.0,USD,27.37,0.0,0.0,6.0,302,23.19,23.28,REGULAR,1643760000,1643747522,1e-05,True,P
79,SPY220202P00482000,482.0,USD,29.42,0.0,0.0,5.0,102,25.18,25.29,REGULAR,1643760000,1643747686,1e-05,True,P
80,SPY220202P00484000,484.0,USD,29.48,-1.7000008,-5.452215,10.0,30,27.19,27.29,REGULAR,1643760000,1643820827,1e-05,True,P
81,SPY220202P00485000,485.0,USD,47.17,0.0,0.0,4.0,192,28.14,28.24,REGULAR,1643760000,1643402117,1e-05,True,P
82,SPY220202P00486000,486.0,USD,44.1,0.0,0.0,1.0,101,29.49,29.68,REGULAR,1643760000,1643640470,1e-05,True,P
83,SPY220202P00488000,488.0,USD,47.96,0.0,0.0,9.0,57,31.19,31.29,REGULAR,1643760000,1643295562,1e-05,True,P
84,SPY220202P00490000,490.0,USD,34.28,-4.0200005,-10.496085,5.0,85,33.51,33.61,REGULAR,1643760000,1643814104,1e-05,True,P
85,SPY220202P00492000,492.0,USD,36.13,-5.829998,-13.894181,20.0,134,35.17,35.28,REGULAR,1643760000,1643812699,1e-05,True,P
86,SPY220202P00494000,494.0,USD,44.76,0.0,0.0,17.0,9,37.19,37.33,REGULAR,1643760000,1643657393,1e-05,True,P
87,SPY220202P00495000,495.0,USD,44.99,0.0,0.0,8.0,11,38.11,38.38,REGULAR,1643760000,1643731579,1e-05,True,P
88,SPY220202P00496000,496.0,USD,43.51,0.0,0.0,6.0,77,39.12,39.4,REGULAR,1643760000,1643747737,1e-05,True,P
89,SPY220202P00498000,498.0,USD,41.5,-3.8300018,-8.449154,1.0,5,41.19,41.32,REGULAR,1643760000,1643827388,1e-05,True,P
90,SPY220202P00500000,500.0,USD,63.46,0.0,0.0,10.0,10,43.39,43.56,REGULAR,1643760000,1643396318,1e-05,True,P
91,SPY220202P00504000,504.0,USD,47.86,0.0,0.0,,0,47.16,47.3,REGULAR,1643760000,1642538866,1e-05,True,P
92,SPY220202P00505000,505.0,USD,40.43,0.0,0.0,70.0,0,47.96,48.46,REGULAR,1643760000,1642107444,1e-05,True,P
93,SPY220202P00506000,506.0,USD,61.13,0.0,0.0,2.0,2,49.19,49.6,REGULAR,1643760000,1643643220,1e-05,True,P
94,SPY220202P00508000,508.0,USD,43.55,0.0,0.0,,0,51.41,51.53,REGULAR,1643760000,1642482313,1e-05,True,P
95,SPY220202P00510000,510.0,USD,56.48,1.6899986,3.084502,100.0,1,52.97,53.42,REGULAR,1643760000,1643818391,1e-05,True,P
96,SPY220202P00512000,512.0,USD,47.64,0.0,0.0,,0,55.08,55.49,REGULAR,1643760000,1642482313,1e-05,True,P
97,SPY220202P00514000,514.0,USD,57.52,-7.140003,-11.042379,20.0,6,57.46,57.67,REGULAR,1643760000,1643824053,1e-05,True,P
98,SPY220202P00515000,515.0,USD,58.6,-6.5200043,-10.012291,11.0,10,58.13,58.3,REGULAR,1643760000,1643828807,1e-05,True,P
99,SPY220202P00516000,516.0,USD,66.12,0.0,0.0,3.0,3,59.07,59.47,REGULAR,1643760000,1643731577,1e-05,True,P
100,SPY220202P00518000,518.0,USD,75.89,0.0,0.0,24.0,20,61.41,61.52,REGULAR,1643760000,1643640083,1e-05,True,P
101,SPY220202P00520000,520.0,USD,52.79,0.0,0.0,40.0,0,63.03,63.46,REGULAR,1643760000,1642102425,1e-05,True,P
102,SPY220202P00522000,522.0,USD,63.94,0.0,0.0,,0,65.07,65.41,REGULAR,1643760000,1641836317,1e-05,True,P
103,SPY220202P00524000,524.0,USD,74.97,0.0,0.0,8.0,18,67.13,67.39,REGULAR,1643760000,1643730709,1e-05,True,P
104,SPY220202P00530000,530.0,USD,96.71,0.0,0.0,2.0,0,73.37,73.67,REGULAR,1643760000,1643385569,1e-05,True,P
0,SPY220202C00315000,315.0,USD,133.24,0.0,0.0,1.0,3,141.7,141.82,REGULAR,1643760000,1643728603,3.47656380859375,True,C
1,SPY220202C00325000,325.0,USD,110.17,0.0,0.0,,2,131.76,131.86,REGULAR,1643760000,1643137570,3.263673715820312,True,C
2,SPY220202C00330000,330.0,USD,120.12,0.0,0.0,5.0,12,126.71,126.82,REGULAR,1643760000,1643733778,3.0957053857421872,True,C
3,SPY220202C00340000,340.0,USD,110.46,0.0,0.0,11.0,13,116.74,116.83,REGULAR,1643760000,1643732368,2.865237211914062,True,C
4,SPY220202C00350000,350.0,USD,100.0,0.0,0.0,4.0,3,106.72,106.82,REGULAR,1643760000,1643735708,2.607425356445312,True,C
5,SPY220202C00355000,355.0,USD,98.65,3.4300003,3.6021848,11.0,0,101.71,101.81,REGULAR,1643760000,1643818390,2.480472548828125,True,C
6,SPY220202C00360000,360.0,USD,95.95,5.5999985,6.1981173,20.0,2,96.7,96.8,REGULAR,1643760000,1643812837,2.353519741210936,True,C
7,SPY220202C00370000,370.0,USD,82.57,0.0,0.0,24.0,27,86.74,86.86,REGULAR,1643760000,1643747630,2.154301489257812,True,C
8,SPY220202C00375000,375.0,USD,76.94,0.0,0.0,4.0,1,81.7,81.8,REGULAR,1643760000,1643748008,2.004887800292969,True,C
9,SPY220202C00380000,380.0,USD,74.57,3.8700026999999997,5.4738374,14.0,1,76.46,76.56,REGULAR,1643760000,1643813665,1.7089858300781242,True,C
10,SPY220202C00385000,385.0,USD,65.58,0.0,0.0,106.0,100,71.7,71.8,REGULAR,1643760000,1643741044,1.7753917480468742,True,C
11,SPY220202C00390000,390.0,USD,64.98,4.9700050000000005,8.281961,1.0,2,66.71,66.81,REGULAR,1643760000,1643823023,1.66797041015625,True,C
12,SPY220202C00394000,394.0,USD,60.48,5.540001,10.08373,1.0,0,62.78,62.87,REGULAR,1643760000,1643817876,1.6113300683593752,True,C
13,SPY220202C00398000,398.0,USD,56.6,4.0099983,7.62502,110.0,0,58.67,58.78,REGULAR,1643760000,1643816306,1.467776098632812,True,C
14,SPY220202C00400000,400.0,USD,56.2,3.1000023,5.838046,63.0,144,56.72,56.82,REGULAR,1643760000,1643827001,1.446291831054687,True,C
15,SPY220202C00402000,402.0,USD,47.98,0.0,0.0,4.0,5,54.69,54.78,REGULAR,1643760000,1643733808,1.383792143554687,True,C
16,SPY220202C00405000,405.0,USD,49.5,4.299999,9.513273,1.0,67,51.71,51.82,REGULAR,1643760000,1643820453,1.331058032226562,True,C
17,SPY220202C00408000,408.0,USD,45.31,3.0200005,7.1411695,10.0,200,48.53,48.63,REGULAR,1643760000,1643818568,1.166996352539062,True,C
18,SPY220202C00410000,410.0,USD,44.55,3.869999,9.513271,8.0,175,46.72,46.82,REGULAR,1643760000,1643813319,1.220707021484375,True,C
19,SPY220202C00412000,412.0,USD,41.7,3.7700005,9.9393635,1.0,40,44.45,44.56,REGULAR,1643760000,1643818644,1.037114189453125,True,C
20,SPY220202C00414000,414.0,USD,40.7,4.09,11.171811,15.0,45,42.26,42.61,REGULAR,1643760000,1643817279,0.94726615234375,True,C
21,SPY220202C00415000,415.0,USD,39.4,1.3300018,3.4935694,25.0,68,41.56,41.67,REGULAR,1643760000,1643814227,1.036137631835937,True,C
22,SPY220202C00416000,416.0,USD,40.2,5.6100006,16.218561,25.0,31,40.56,40.68,REGULAR,1643760000,1643823943,1.016606479492187,True,C
23,SPY220202C00418000,418.0,USD,36.58,2.6900024,7.937452,10.0,186,38.66,38.76,REGULAR,1643760000,1643746814,1.014165085449218,True,C
24,SPY220202C00420000,420.0,USD,34.48,1.8800010999999999,5.766875,91.0,176,36.75,36.85,REGULAR,1643760000,1643819235,1.004887788085937,True,C
25,SPY220202C00422000,422.0,USD,33.42,3.4299984,11.43714,40.0,96,34.72,34.82,REGULAR,1643760000,1643814184,0.9477544287109371,True,C
26,SPY220202C00424000,424.0,USD,29.91,3.1900005,11.938625,31.0,119,32.72,32.82,REGULAR,1643760000,1643819521,0.901856450195312,True,C
27,SPY220202C00425000,425.0,USD,29.41,0.97999954,3.4470613,359.0,398,31.71,31.82,REGULAR,1643760000,1643820437,0.87695435546875,True,C
28,SPY220202C00426000,426.0,USD,28.74,4.33,17.738632,165.0,2367,30.7,30.8,REGULAR,1643760000,1643817301,0.8486343261718751,True,C
29,SPY220202C00428000,428.0,USD,28.41,3.5499992000000002,14.279965,195.0,1190,28.71,28.81,REGULAR,1643760000,1643824646,0.806154282226562,True,C
30,SPY220202C00430000,430.0,USD,26.08,2.5,10.602205,122.0,1766,26.49,26.59,REGULAR,1643760000,1643825973,0.6777375976562501,True,C
31,SPY220202C00432000,432.0,USD,24.32,4.33,21.660831,275.0,2461,24.58,24.68,REGULAR,1643760000,1643828280,0.6699251757812501,True,C
32,SPY220202C00433000,433.0,USD,22.75,2.42,11.903591,29.0,1452,23.68,23.78,REGULAR,1643760000,1643821787,0.680667255859375,True,C
33,SPY220202C00434000,434.0,USD,22.6,4.7800007,26.823797,217.0,1940,22.74,22.84,REGULAR,1643760000,1643828642,0.6752962158203121,True,C
34,SPY220202C00435000,435.0,USD,21.02,2.710001,14.800661,149.0,2920,21.69,21.79,REGULAR,1643760000,1643827977,0.6367223828125,True,C
35,SPY220202C00436000,436.0,USD,20.59,3.130001,17.926697,352.0,1932,20.69,20.78,REGULAR,1643760000,1643828642,0.611820288085937,True,C
36,SPY220202C00437000,437.0,USD,19.26,2.83,17.224588,170.0,2597,19.17,19.69,REGULAR,1643760000,1643824177,0.575199560546874,True,C
37,SPY220202C00438000,438.0,USD,17.52,2.1200008,13.76624,171.0,1944,18.73,18.82,REGULAR,1643760000,1643826451,0.575199560546874,True,C
38,SPY220202C00439000,439.0,USD,17.43,2.9400005,20.28986,70.0,2384,17.69,17.8,REGULAR,1643760000,1643825202,0.5429733203125,True,C
39,SPY220202C00440000,440.0,USD,16.8,3.1399993999999998,22.986818,1198.0,3265,16.72,16.81,REGULAR,1643760000,1643828652,0.523930541992187,True,C
40,SPY220202C00441000,441.0,USD,15.82,3.0999994,24.371063,264.0,2620,15.72,15.82,REGULAR,1643760000,1643828691,0.500493276367187,True,C
41,SPY220202C00442000,442.0,USD,14.22,2.5200005,21.538465,298.0,4306,14.75,14.86,REGULAR,1643760000,1643828425,0.49658706542968706,True,C
42,SPY220202C00443000,443.0,USD,12.85,2.13,19.869404,302.0,3222,13.54,13.64,REGULAR,1643760000,1643827854,0.41895112304687504,True,C
43,SPY220202C00444000,444.0,USD,12.3,2.5500002,26.153849,389.0,3703,12.37,12.49,REGULAR,1643760000,1643828122,0.35254553710937503,True,C
44,SPY220202C00445000,445.0,USD,11.75,2.9899998,34.132416,852.0,7476,11.42,11.52,REGULAR,1643760000,1643828699,0.338873798828124,True,C
45,SPY220202C00446000,446.0,USD,10.23,2.4399996,31.322203,946.0,6086,10.71,10.8,REGULAR,1643760000,1643828429,0.380377290039062,True,C
46,SPY220202C00447000,447.0,USD,9.74,2.8899999,42.18978,1150.0,7919,9.57,9.67,REGULAR,1643760000,1643828648,0.327155166015625,True,C
47,SPY220202C00448000,448.0,USD,8.79,2.8400002,47.731094,1899.0,8170,8.72,8.81,REGULAR,1643760000,1643828687,0.32861999511718704,True,C
48,SPY220202C00450000,450.0,USD,6.69,2.48,58.907364,12811.0,15691,6.76,6.85,REGULAR,1643760000,1643828773,0.279792358398437,True,C
49,SPY220202C00452000,452.0,USD,4.8100000000000005,2.02,72.401436,26858.0,16470,4.8,4.89,REGULAR,1643760000,1643828748,0.22608195800781203,True,C
50,SPY220202C00454000,454.0,USD,2.69,1.0600001,65.03068,72409.0,15748,2.65,2.68,REGULAR,1643760000,1643828785,0.133065310058593,True,C
51,SPY220202C00455000,455.0,USD,1.92,0.7299998999999999,61.34453,165186.0,16770,2.1,2.13,REGULAR,1643760000,1643828802,0.15039912109375,True,C
52,SPY220202C00456000,456.0,USD,1.2,0.35000002,41.17647,240166.0,12706,1.27,1.29,REGULAR,1643760000,1643828806,0.12305564453125001,True,C
53,SPY220202C00458000,458.0,USD,0.37,-0.03999999,-9.756096,233879.0,15524,0.37,0.39,REGULAR,1643760000,1643828816,0.10938390625,False,C
54,SPY220202C00460000,460.0,USD,0.08,-0.10000001,-55.555557,160445.0,23776,0.08,0.09,REGULAR,1643760000,1643828808,0.10987218261718701,False,C
55,SPY220202C00462000,462.0,USD,0.01,-0.060000002000000004,-85.71429,26818.0,11330,0.01,0.02,REGULAR,1643760000,1643828786,0.117196328125,False,C
56,SPY220202C00464000,464.0,USD,0.01,-0.01,-50.0,10714.0,7673,0.0,0.01,REGULAR,1643760000,1643828798,0.13672738281250002,False,C
57,SPY220202C00465000,465.0,USD,0.01,-0.01,-50.0,6802.0,5826,0.0,0.01,REGULAR,1643760000,1643828596,0.1523522265625,False,C
58,SPY220202C00466000,466.0,USD,0.01,0.0,0.0,1619.0,4140,0.0,0.01,REGULAR,1643760000,1643828581,0.1679770703125,False,C
59,SPY220202C00468000,468.0,USD,0.01,0.0,0.0,233.0,3186,0.0,0.01,REGULAR,1643760000,1643826791,0.195320546875,False,C
60,SPY220202C00470000,470.0,USD,0.01,0.0,0.0,116.0,8446,0.0,0.01,REGULAR,1643760000,1643825814,0.226570234374999,False,C
61,SPY220202C00472000,472.0,USD,0.01,0.0,0.0,43.0,7835,0.0,0.01,REGULAR,1643760000,1643822977,0.25391371093750004,False,C
62,SPY220202C00474000,474.0,USD,0.01,0.0,0.0,1.0,4576,0.0,0.01,REGULAR,1643760000,1643818693,0.281257187499999,False,C
63,SPY220202C00475000,475.0,USD,0.01,0.0,0.0,70.0,9276,0.0,0.01,REGULAR,1643760000,1643823585,0.296882031249999,False,C
64,SPY220202C00476000,476.0,USD,0.01,0.0,0.0,4946.0,6016,0.0,0.01,REGULAR,1643760000,1643662763,0.30860066406250003,False,C
65,SPY220202C00478000,478.0,USD,0.01,0.0,0.0,2.0,8775,0.0,0.01,REGULAR,1643760000,1643812905,0.335944140625,False,C
66,SPY220202C00480000,480.0,USD,0.01,0.0,0.0,22.0,8544,0.0,0.01,REGULAR,1643760000,1643748221,0.35938140625,False,C
67,SPY220202C00482000,482.0,USD,0.01,0.0,0.0,1532.0,2084,0.0,0.01,REGULAR,1643760000,1643662346,0.39063109375,False,C
68,SPY220202C00484000,484.0,USD,0.01,0.0,0.0,4.0,1063,0.0,0.01,REGULAR,1643760000,1643643270,0.414068359375,False,C
69,SPY220202C00485000,485.0,USD,0.01,0.0,0.0,11.0,972,0.0,0.01,REGULAR,1643760000,1643824330,0.42969320312500003,False,C
70,SPY220202C00486000,486.0,USD,0.01,0.0,0.0,2.0,1927,0.0,0.01,REGULAR,1643760000,1643747451,0.437505625,False,C
71,SPY220202C00488000,488.0,USD,0.01,-0.01,-50.0,1.0,384,0.0,0.01,REGULAR,1643760000,1643813777,0.4687553125,False,C
72,SPY220202C00490000,490.0,USD,0.01,0.0,0.0,1.0,3470,0.0,0.01,REGULAR,1643760000,1643732656,0.49219257812500006,False,C
73,SPY220202C00492000,492.0,USD,0.01,0.0,0.0,578.0,1475,0.0,0.01,REGULAR,1643760000,1643383218,0.51562984375,False,C
74,SPY220202C00494000,494.0,USD,0.01,0.0,0.0,190.0,1496,0.0,0.01,REGULAR,1643760000,1643383544,0.500005,False,C
75,SPY220202C00495000,495.0,USD,0.01,0.0,0.0,301.0,1928,0.0,0.01,REGULAR,1643760000,1643382680,0.51562984375,False,C
76,SPY220202C00496000,496.0,USD,0.01,0.0,0.0,1.0,895,0.0,0.01,REGULAR,1643760000,1643380663,0.5312546875,False,C
77,SPY220202C00498000,498.0,USD,0.01,0.0,0.0,13.0,408,0.0,0.01,REGULAR,1643760000,1643823940,0.5625043750000001,False,C
78,SPY220202C00500000,500.0,USD,0.01,0.0,0.0,13.0,4292,0.0,0.01,REGULAR,1643760000,1643823940,0.57812921875,False,C
